t,x,y,z
5528.0,0.7159022938470646,-0.7313663603959071,0.055966423465988645
5529.0,0.7315538048825567,-0.7283141288116342,0.05617369693542116
5530.0,0.7470094007292715,-0.7250668283952408,0.056365925564537546
5531.0,0.7622699328325292,-0.7216301741412986,0.05654343451162278
5532.0,0.7773362811712303,-0.718009670249473,0.056706538359273896
5533.0,0.7922093497450043,-0.7142106203302101,0.05685554155236332
5534.0,0.8068900625124934,-0.7102381370420942,0.056990738816339245
5535.0,0.8213793597359674,-0.7060971511952784,0.05711241555663949
5536.0,0.8356781946921206,-0.7017924203533477,0.05722084823999632
5537.0,0.8497875307130391,-0.6973285369640245,0.05731630475840362
5538.0,0.8637083385250256,-0.6927099360472714,0.057399044776506154
5539.0,0.8774415938562509,-0.6879409024675784,0.057469320063154035
5540.0,0.8909882752871507,-0.6830255778155582,0.05752737480784633
5541.0,0.9043493623201,-0.6779679669223914,0.05757344592276542
5542.0,0.9175258336472496,-0.6727719440291858,0.05760776333108015
5543.0,0.930518665597507,-0.667441258631912,0.057630550242170814
5544.0,0.9433288307455179,-0.6619795410212704,0.05764202341440362
5545.0,0.9559572966671944,-0.656390307535615,0.05764239340605631
5546.0,0.9684050248278377,-0.6506769655439031,0.05763186481497083
5547.0,0.9806729695902632,-0.6448428181745665,0.05761063650748357
5548.0,0.9927620773315456,-0.6388910688051882,0.05757890183715817
5549.0,1.0046732856581002,-0.6328248253269229,0.057536848853821855
5550.0,1.0164075227097915,-0.626647104196721,0.05748466050338201
5551.0,1.0279657065446501,-0.6203608342895908,0.05742251481887679
5552.0,1.0393487445965721,-0.6139688605623603,0.05735058510319132
5553.0,1.0505575331990902,-0.6074739475396879,0.057269040103849575
5554.0,1.0615929571689557,-0.6008787826323917,0.05717804418027146
5555.0,1.0724558894438534,-0.5941859792975493,0.05707775746386502
5556.0,1.0831471907690935,-0.5873980800492262,0.056968336011304944
5557.0,1.0936677094286065,-0.580517559328151,0.05684993195133046
5558.0,1.1040182810159942,-0.5735468262381418,0.05672269362537895
5559.0,1.1141997282417775,-0.5664882271566133,0.05658676572235501
5560.0,1.1242128607733362,-0.5593440482260479,0.05644228940781967
5561.0,1.1340584751043528,-0.5521165177328996,0.05628940244786929
5562.0,1.1437373544508642,-0.5448078083800113,0.05612823932796054
5563.0,1.1532502686712829,-0.53742003945826,0.055958931366923766
5564.0,1.162597974207988,-0.5299552789228107,0.05578160682639536
5565.0,1.171781214048306,-0.5224155453790372,0.05559639101588742
5566.0,1.1808007177028903,-0.514802809982875,0.05540340639370199
5567.0,1.1896572011996915,-0.5071189982600918,0.05520277266388654
5568.0,1.198351367091869,-0.4993659918487039,0.05499460686941726
5569.0,1.2068839044781423,-0.49154563016852143,0.054779023481787384
5570.0,1.2152554890342153,-0.4836597120215792,0.05455613448716851
5571.0,1.223466783054026,-0.4757099971269976,0.054326049469304846
5572.0,1.2315184354996869,-0.46769820759361663,0.05408887568929168
5573.0,1.2394110820590796,-0.45962602933356156,0.053844718162382406
5574.0,1.2471453452101633,-0.4514951134197208,0.053593679731960754
5575.0,1.2547218342911344,-0.4433070773899557,0.05333586114080843
5576.0,1.262141145575658,-0.43506350650070413,0.05307136109979175
5577.0,1.2694038623524542,-0.42676595493249947,0.05280027635408483
5578.0,1.2765105550085922,-0.4184159469497862,0.052522701747041295
5579.0,1.2834617811158973,-0.410014978017291,0.05223873028182084
5580.0,1.2902580855199346,-0.40156451587508474,0.051948453180871976
5581.0,1.2969000004310762,-0.39306600157436106,0.05165195994336744
5582.0,1.303388045517205,-0.38452085047585044,0.05134933840068407
5583.0,1.3097227279976504,-0.37593045321269036,0.05104067477001482
5584.0,1.3159045427379825,-0.36729617661947883,0.05072605370619615
5585.0,1.3219339723453327,-0.3586193646291505,0.05040555835183056
5586.0,1.3278114872639317,-0.3499013391392334,0.05007927038577997
5587.0,1.3335375458705874,-0.34114340084896566,0.04974727007010251
5588.0,1.3391125945698519,-0.3323468300686801,0.049409636295501755
5589.0,1.3445370678886481,-0.3235128875027941,0.049066446625354525
5590.0,1.3498113885701493,-0.3146428150076802,0.048717777338380244
5591.0,1.3549359676667212,-0.30573783632562995,0.048363703470012294
5592.0,1.35991120463176,-0.2967991577960675,0.048004298852528944
5593.0,1.364737487410271,-0.2878279690451158,0.04763963615399914
5594.0,1.3694151925280456,-0.27882544365456646,0.04726978691609594
5595.0,1.3739446851793202,-0.2697927398112582,0.04689482159082833
5596.0,1.3783263193127924,-0.26073100093782253,0.04651480957623976
5597.0,1.3825604377159024,-0.25164135630571466,0.0461298192511202
5598.0,1.3866473720972836,-0.24252492163140482,0.04573991800877606
5599.0,1.3905874431673015,-0.23338279965657205,0.04534517228990119
5600.0,1.3943809607166078,-0.22421608071310328,0.044945647614589836
5601.0,1.3980282236926436,-0.21502584327366953,0.04454140861353141
5602.0,1.4015295202740348,-0.20581315448861917,0.044132519058425086
5603.0,1.404885127942825,-0.196579070709899,0.04371904189165088
5604.0,1.4080953135545031,-0.18732463800268598,0.043301039255232696
5605.0,1.4111603334057832,-0.17805089264538682,0.04287857251912738
5606.0,1.4140804333000996,-0.1687588616186384,0.04245170230887268
5607.0,1.4168558486107903,-0.15944956308391847,0.04202048853262598
5608.0,1.4194868043419355,-0.15012400685235555,0.04158499040762456
5609.0,1.421973515186833,-0.14078319484430607,0.041145266486097114
5610.0,1.424316185584085,-0.1314281215402487,0.04070137468065541
5611.0,1.4265150097712835,-0.12205977442352733,0.04025337228919411
5612.0,1.428570171836277,-0.11267913441545933,0.0398013160193258
5613.0,1.4304818457660058,-0.10328717630330848,0.03934526201237787
5614.0,1.4322501954928966,-0.09388486916160958,0.03888526586697666
5615.0,1.4338753749388105,-0.08447317676731753,0.03842138266224423
5616.0,1.4353575280565332,-0.07505305800924184,0.03795366698063199
5617.0,1.4366967888688074,-0.06562546729221655,0.0374821729304152
5618.0,1.4378932815049004,-0.05619135493644488,0.03700695416787167
5619.0,1.4389471202347088,-0.04675166757244878,0.036528063919167596
5620.0,1.439858409500396,-0.037307348532045016,0.03604555500197301
5621.0,1.4406272439455645,-0.027859338235761755,0.035559479846828945
5622.0,1.441253708441966,-0.0184085745771026,0.03506989051828802
5623.0,1.441737878113747,-0.00895599330405911,0.03457683873585006
5624.0,1.4420798183592387,0.0004974716017325173,0.034080375894713716
5625.0,1.4422795848702894,0.009950887547799533,0.03358055308636522
5626.0,1.44233722364915,0.019403322955218138,0.03307742111902502
5627.0,1.4422527710229123,0.028853846884192163,0.03257103053797289
5628.0,1.4420262536555097,0.03830152866044304,0.03206143164577202
5629.0,1.441657688557285,0.047745437502030835,0.03154867452241267
5630.0,1.4411470830921342,0.057184642146226886,0.03103280904539564
5631.0,1.4404944349822342,0.06661821047605905,0.0305138849097761
5632.0,1.4396997323103593,0.07604520914614983,0.029991951648188162
5633.0,1.4387629535198023,0.08546470320746655,0.02946705865087082
5634.0,1.4376840674119054,0.09487575573060085,0.02893925518571587
5635.0,1.4364630331412118,0.10427742742719208,0.028408590418358654
5636.0,1.4350998002082542,0.11366877626910579,0.027875113432332656
5637.0,1.4335943084499871,0.12304885710497451,0.027338873249309215
5638.0,1.4319464880278803,0.13241672127370313,0.026799918849443907
5639.0,1.4301562594136872,0.14177141621453537,0.026258299191851464
5640.0,1.428223533372904,0.1511119850732719,0.02571406323523149
5641.0,1.4261482109459378,0.16043746630422306,0.025167259958667608
5642.0,1.4239301834269986,0.16974689326747136,0.02461793838262319
5643.0,1.4215693323407435,0.1790392938210098,0.02406614759015727
5644.0,1.419065529416685,0.1883136899073131,0.023511936748384858
5645.0,1.416418636561397,0.1975690971338871,0.02295535513020644
5646.0,1.4136285058285394,0.2068045243473315,0.022396452136332134
5647.0,1.4106949793867296,0.21601897320043711,0.021835277317626713
5648.0,1.407617889485296,0.22521143771182695,0.02127188039780247
5649.0,1.404397058417945,0.23438090381763396,0.020706311296487718
5650.0,1.4010322984843793,0.24352634891469482,0.020138620152699672
5651.0,1.3975234119499087,0.25264674139472043,0.019568857348751457
5652.0,1.3938701910030986,0.2617410401688872,0.01899707353462393
5653.0,1.390072417711505,0.2708081941822734,0.01842331965283427
5654.0,1.3861298639755482,0.2798471419175442,0.01784764696383433
5655.0,1.3820422914805879,0.28885681088726767,0.017270107071973254
5656.0,1.3778094516472585,0.2978361171142212,0.016690751952059955
5657.0,1.3734310855801408,0.3067839645990203,0.0161096339765628
5658.0,1.368906924014843,0.31569924477437955,0.015526805943485216
5659.0,1.3642366872635776,0.32458083594528375,0.014942321104957676
5660.0,1.3594200851593257,0.3334276027143192,0.014356233196588346
5661.0,1.3544568169986921,0.34223839539138307,0.013768596467616481
5662.0,1.3493465714835577,0.35101204938695485,0.013179465711914784
5663.0,1.344089026661655,0.3597473845880778,0.01258889629988901
5664.0,1.3386838498661968,0.3684432047161618,0.011996944211325472
5665.0,1.333130697654703,0.3770982966656759,0.011403666069239503
5666.0,1.3274292157471856,0.38571142982275874,0.01080911917478056
5667.0,1.3215790389638644,0.3942813553627279,0.01021336154325244
5668.0,1.3155797911626017,0.4028068055254212,0.009616451941310023
5669.0,1.309431085176266,0.41128649286725194,0.009018449925397121
5670.0,1.3031325227502486,0.4197191094888054,0.00841941588149339
5671.0,1.2966836944803812,0.42810332623674596,0.007819411066241802
5672.0,1.2900841797515263,0.436437791878743,0.00721849764953205
5673.0,1.2833335466771316,0.4447211322500583,0.006616738758619279
5674.0,1.2764313520400756,0.4529519493703692,0.00601419852386192
5675.0,1.2693771412351533,0.46112882052932563,0.005410942126167006
5676.0,1.2621704482135871,0.4692502973392648,0.004807035846236302
5677.0,1.2548107954299839,0.47731490475342087,0.004202547115711872
5678.0,1.2472976937921953,0.4853211400478797,0.003597544570325302
5679.0,1.2396306426145833,0.4932674717654353,0.002992098105160835
5680.0,1.2318091295752371,0.5011523386194043,0.0023862789321491018
5681.0,1.223832630677738,0.5089741483553479,0.0017801596399149753
5682.0,1.215700610218125,0.5167312765685378,0.001173814256110426
5683.0,1.2074125207577726,0.5244220654748841,0.0005673183123711051
5684.0,1.198967803102961,0.5320448226329112,-3.925108795623124e-05
5685.0,1.1903658862919826,0.5395978196142354,-0.0006458151991593536
5686.0,1.18160618759072,0.5470792906198485,-0.00125229355941353
5687.0,1.172688112497704,0.5544874310393614,-0.001858603913765815
5688.0,1.1636110547597636,0.5618203959501911,-0.002464662133663599
5689.0,1.154374396399477,0.5690762985535041,-0.003070382132828529
5690.0,1.1449775077557494,0.5762532085435371,-0.0036756757792642224
5691.0,1.1354197475389645,0.5833491504067182,-0.0042804528031725846
5692.0,1.1257004629022946,0.5903621016467968,-0.004884620700538927
5693.0,1.1158189895309019,0.5972899909319641,-0.005488084632130405
5694.0,1.1057746517509262,0.6041306961597016,-0.006090747317635421
5695.0,1.0955667626603363,0.6108820424348338,-0.006692508924653553
5696.0,1.0851946242839172,0.6175417999559881,-0.00729326695222607
5697.0,1.0746575277548815,0.6241076818053634,-0.007892916108576162
5698.0,1.0639547535258356,0.6305773416363948,-0.008491348182705465
5699.0,1.053085571612089,0.6369483712535645,-0.009088451909469188
5700.0,1.0420492418705856,0.6432182980782437,-0.009684112827726016
5701.0,1.0308450143180554,0.6493845824940658,-0.010278213131130759
5702.0,1.019472129492334,0.6554446150649178,-0.0108706315111074
5703.0,1.0079298188611827,0.6613957136181923,-0.011461242991507387
5704.0,0.9962173052833726,0.6672351201854713,-0.012049918754422703
5705.0,0.9843338035272622,0.6729599977923071,-0.012636525956585067
5706.0,0.9722785208526247,0.6785674270882214,-0.013220927535741448
5707.0,0.9600506576620504,0.6840544028074684,-0.013802982006351537
5708.0,0.9476494082288917,0.6894178300504883,-0.014382543243904736
5709.0,0.9350739615094185,0.6946545203753102,-0.014959460257102174
5710.0,0.9223235020476391,0.6997611876874643,-0.015533576947093066
5711.0,0.9093972109821002,0.7047344439161987,-0.016104731852893798
5712.0,0.8962942671649456,0.7095707944639915,-0.016672757882052316
5713.0,0.883013848404579,0.7142666334154862,-0.01723748202554902
5714.0,0.8695551328444571,0.7188182384910525,-0.017798725055848195
5715.0,0.8559173004918633,0.7232217657291959,-0.018356301206930357
5716.0,0.8420995349119714,0.727473243880988,-0.018910017835045246
5717.0,0.8281010251041435,0.7315685684985747,-0.019459675058827078
5718.0,0.8139209675792259,0.7355034956986306,-0.02000506537730723
5719.0,0.7995585686586321,0.739273635580369,-0.020545973264244285
5720.0,0.7850130470182642,0.742874445276375,-0.02108217473706646
5721.0,0.7702836365028569,0.7463012216131193,-0.021613436898586028
5722.0,0.755369589239143,0.7495490933565073,-0.02213951744949884
5723.0,0.7402701790794085,0.7526130130162507,-0.022660164169523135
5724.0,0.7249847054105348,0.7554877481811901,-0.023175114364860146
5725.0,0.7095124973675916,0.7581678723559722,-0.02368409427947285
5726.0,0.6938529184954805,0.7606477552676849,-0.024186818467478402
5727.0,0.6780053719071176,0.762921552609195,-0.024682989123732495
5728.0,0.6619693059922314,0.7649831951840202,-0.025172295369449767
5729.0,0.6457442207371393,0.7668263774156269,-0.025654412489451897
5730.0,0.6293296747229348,0.7684445451820866,-0.026129001117363618
5731.0,0.6127252928774567,0.7698308829350899,-0.026595706364785497
5732.0,0.5959307750653718,0.7709783000604343,-0.027054156890160407
5733.0,0.5789459056107686,0.7718794164353333,-0.027503963902717646
5734.0,0.5617705638580264,0.7725265471362911,-0.027944720096524676
5735.0,0.5444047358895244,0.7729116862499444,-0.02837599850930172
5736.0,0.526848527533204,0.7730264897382844,-0.02879735130026018
5737.0,0.5091021788092895,0.7728622573091739,-0.029208308440813922
5738.0,0.4911660799838738,0.772409913243238,-0.029608376311585763
5739.0,0.4730407894178282,0.7716599861292222,-0.02999703619869516
5740.0,0.4547270534229363,0.7706025874620575,-0.030373742681873084
5741.0,0.43622582836359064,0.7692273890614576,-0.030737921906516055
5742.0,0.4175383052722249,0.7675235992743005,-0.031088969731375416
5743.0,0.3986659372802873,0.7654799379318149,-0.03142624974319726
5744.0,0.3796104702044464,0.7630846100433214,-0.031749091129304595
5745.0,0.36037397667034765,0.7603252782227164,-0.03205678639887622
5746.0,0.34095889420412573,0.7571890338629891,-0.03234858894356342
5747.0,0.32136806777555804,0.7536623670989796,-0.03262371042814597
5748.0,0.3016047973367711,0.7497311356307476,-0.032881318002225886
5749.0,0.2816728909672971,0.7453805325210768,-0.03312053132457178
5750.0,0.261576724310498,0.7405950531329473,-0.03334041939276314
5751.0,0.24132130706828245,0.7353584614388762,-0.03353999717237295
5752.0,0.22091235741080434,0.7296537560170863,-0.033718222022236725
5753.0,0.20035638525532862,0.7234631361533679,-0.03387398991559614
5754.0,0.17966078547310652,0.7167679685969982,-0.03400613146134164
5755.0,0.1588339421936951,0.7095487556798049,-0.03411340773554073
5756.0,0.13788534549053472,0.7017851057062029,-0.034194505941341026
5757.0,0.11682572184629593,0.6934557067668143,-0.03424803492568848
5758.0,0.09566717990625465,0.6845383054285261,-0.03427252059473043
5759.0,0.07442337312500556,0.6750096921204504,-0.03426640128704445
5760.0,0.053109680985096164,0.6648456954806264,-0.03422802318587142
5761.0,0.031743410500135405,0.6540211884661655,-0.03415563587943442
5762.0,0.010344019688235666,0.642510109674574,-0.034047388213483645
5763.0,-0.011066635414652384,0.6302855040910426,-0.03390132462389654
5764.0,-0.032464028876434514,0.6173195883791696,-0.03371538219112323
5765.0,-0.05382066722380051,0.6035838468810768,-0.03348738872423779
5766.0,-0.07510576579590605,0.5890491656903605,-0.03321506226205138
5767.0,-0.09628489985607394,0.5736860134988664,-0.032896012473633655
5768.0,-0.11731963264243356,0.5574646793672922,-0.03252774455154967
5769.0,-0.13816712450907043,0.5403555790714869,-0.03210766631788522
5770.0,-0.158779729967243,0.5223296431285593,-0.03163309940350734
5771.0,-0.17910459292978453,0.5033588008456006,-0.031101295509745035
5772.0,-0.19908325493374235,0.4834165755127233,-0.0305094589090132
5773.0,-0.2186512966766453,0.462478805830242,-0.029854776470710075
5774.0,-0.2377380398838224,0.44052450734157544,-0.02913445658639946
5775.0,-0.2562663442193023,0.41753688442902875,-0.028345778378727232
5776.0,-0.2741525423215975,0.3935044975880188,-0.027486152464675978
5777.0,-0.2913065644081325,0.36842258142855167,-0.026553194246958525
5778.0,-0.3076323111103155,0.3422944954140131,-0.02554481016081887
