t,x,y,z
5771.0,-0.2554520003823819,0.4232430914028246,-0.02867180603486408
5772.0,-0.27323784993707567,0.39936785043854206,-0.027808426922861215
5773.0,-0.29031311829825013,0.37445539528038324,-0.02687280317684192
5774.0,-0.3065841863586064,0.34850701363673353,-0.02586281134388788
5775.0,-0.32195191008372814,0.321533093757009,-0.024776686447226453
5776.0,-0.33631253883653184,0.2935546864201087,-0.023613127228338127
5777.0,-0.3495590394910739,0.2646050522694649,-0.022371410106755918
5778.0,-0.36158286886903745,0.23473109299369066,-0.021051507412344374
5779.0,-0.372276210480142,0.20399453903614573,-0.019654203439085177
5780.0,-0.38153465193329084,0.17247274695885273,-0.01818119989319613
5781.0,-0.38926022779354746,0.140258952660916,-0.016635200728926727
5782.0,-0.3953646935021114,0.10746183897337387,-0.015019965640497401
5783.0,-0.39977283746745595,0.07420431275755805,-0.013340322070760783
5784.0,-0.40242559196580435,0.040621448717791594,-0.011602127837082012
5785.0,-0.4032826815229867,0.0068576400758896296,-0.009812180406600035
5786.0,-0.40232456013212237,-0.026936911090807508,-0.00797807411708069
5787.0,-0.39955344005613386,-0.060610144863548564,-0.0061080124632919095
5788.0,-0.39499330042801334,-0.09401225468001133,-0.004210587903908187
5789.0,-0.38868886998644586,-0.1269996532285957,-0.0022945454329946205
5790.0,-0.3807036859218586,-0.15943850688087008,-0.0003685476447068685
5791.0,-0.3711174203037752,-0.19120761121252272,0.0015590420315105763
5792.0,-0.360022722206775,-0.2222004653192685,0.003480344486407695
5793.0,-0.34752184125394864,-0.25232649676815555,0.00538810967242293
5794.0,-0.33372327968749266,-0.28151147522403275,0.007275817183329994
5795.0,-0.31873867484553847,-0.3096972188021715,0.009137733522192616
5796.0,-0.302680054681596,-0.3368407373309695,0.010968930446656868
5797.0,-0.2856575477150431,-0.3629129714601501,0.01276527100579009
5798.0,-0.2677775745365045,-0.3878972807199591,0.01452337084097596
5799.0,-0.24914150579243477,-0.411787813983107,0.016240542258049592
5800.0,-0.2298447429565608,-0.4345878690340313,0.017914727814164373
5801.0,-0.2099761621261915,-0.4563083195783548,0.019544429018261738
5802.0,-0.1896178551200783,-0.47696616175777984,0.021128634475460893
5803.0,-0.16884510341699077,-0.4965832101282669,0.02266675059097902
5804.0,-0.14772652626324712,-0.515184955852625,0.024158536891194075
5805.0,-0.1263243524053798,-0.532799587414198,0.025604047161986773
5806.0,-0.10469477378424205,-0.5494571658501785,0.0270035769511469
5807.0,-0.08288834812690976,-0.5651889415098601,0.02835761751254482
5808.0,-0.06095042510510641,-0.5800267968361329,0.02966681595428667
5809.0,-0.038921577327481874,-0.5940027989138237,0.030931941158079367
5810.0,-0.016838022843293984,-0.60714884592877,0.032153854931787414
5811.0,0.005267969872554949,-0.6194963927806832,0.033333487815563216
5812.0,0.02736770017446044,-0.6310762425610519,0.03447181896315254
5813.0,0.04943567998015827,-0.6419183922181644,0.03556985954819941
5814.0,0.07144930641139166,-0.6520519223380811,0.0366286391890835
5815.0,0.09338856248621209,-0.6615049224846915,0.037649194936966966
5816.0,0.11523574513295154,-0.6703044449164319,0.03863256242491806
5817.0,0.13697521922812483,-0.6784764807117745,0.03957976882779115
5818.0,0.15859319601947694,-0.6860459533877067,0.040491827330957124
5819.0,0.18007753411808497,-0.6930367259929997,0.041369732849944156
5820.0,0.20141756118149212,-0.6994716184146353,0.04221445878215635
5821.0,0.22260391442681454,-0.7053724322673263,0.0430269546060924
5822.0,0.24362839818156273,-0.7107599812590593,0.043808144173134625
5823.0,0.2644838567808073,-0.7156541253558044,0.04455892456240441
5824.0,0.2851640612381461,-0.7200738074203638,0.04528016539082357
5825.0,0.3056636082447574,-0.7240370912866007,0.04597270848883848
5826.0,0.32597783017884696,-0.7275612004621367,0.046637367867690016
5827.0,0.34610271493250133,-0.7306625568395428,0.04727492991705508
5828.0,0.36603483448151986,-0.733356818946138,0.047886153782707254
5829.0,0.38577128123453597,-0.735658919382489,0.04847177188287016
5830.0,0.405309611299851,-0.7375831011951651,0.04903249052944545
5831.0,0.42464779390162677,-0.7391429530048842,0.04956899062653258
5832.0,0.4437841662615423,-0.7403514427706782,0.050081928423824876
5833.0,0.46271739333809686,-0.7412209501172359,0.05057193630674207
5834.0,0.481446431883932,-0.7417632971886675,0.051039623608691645
5835.0,0.4999704983424648,-0.7419897780196788,0.051485577433764335
5836.0,0.5182890401593714,-0.7419111864361764,0.05191036348056821
5837.0,0.5364017101326715,-0.7415378425130553,0.052314526859876996
5838.0,0.5543083434679333,-0.7408796176284062,0.05269859290038673
5839.0,0.5720089372430122,-0.7399459581615282,0.05306306793819831
5840.0,0.5895036320202681,-0.7387459078876606,0.05340844008672538
5841.0,0.6067926953738807,-0.7372881291258031,0.05373517998460741
5842.0,0.6238765071261059,-0.7355809226978728,0.054043741519922306
5843.0,0.6407555461095019,-0.7336322467580834,0.05433456252957054
5844.0,0.657430378292651,-0.7314497345511504,0.054608065473167225
5845.0,0.6739016461250151,-0.729040711156929,0.05486465808114969
5846.0,0.6901700589725848,-0.7264122092775969,0.055104733977103096
5847.0,0.7062363845301436,-0.7235709841216245,0.05532867327453817
5848.0,0.7221014411085109,-0.7205235274366539,0.055536843148535055
5849.0,0.737766090706218,-0.7172760807411301,0.055729598382805424
5850.0,0.7532312327848968,-0.7138346478021558,0.05590728189282769
5851.0,0.7684977986763818,-0.7102050064046345,0.0560702252257858
5852.0,0.7835667465572346,-0.70639271945436,0.05621874903809396
5853.0,0.7984390569332629,-0.7024031454553386,0.05635316355132383
5854.0,0.8131157285826899,-0.6982414483993188,0.05647376898736988
5855.0,0.8275977749120319,-0.693912607103252,0.056580855983695506
5856.0,0.8418862206835608,-0.6894214240282468,0.05667470598950146
5857.0,0.8559820990774889,-0.6847725336114922,0.056755591643648066
5858.0,0.8698864490558378,-0.6799704101406308,0.05682377713514944
5859.0,0.8836003129983206,-0.6750193751981328,0.056879518547039126
5860.0,0.8971247345835878,-0.6699236047013742,0.056923064184386744
5861.0,0.9104607568918319,-0.6646871355623094,0.05695465488722482
5862.0,0.9236094207070842,-0.6593138719888456,0.05697452432912646
5863.0,0.936571762999506,-0.6538075914482246,0.056982899302161445
5864.0,0.9493488155695899,-0.6481719503108356,0.0569799999889564
5865.0,0.9619416038372413,-0.6424104891908633,0.0569660402226038
5866.0,0.9743511457589961,-0.6365266379979206,0.05694122773522462
5867.0,0.9865784508554996,-0.6305237207113442,0.05690576439612398
5868.0,0.9986245193276903,-0.6244049598864617,0.0568598464407535
5869.0,1.010490341231703,-0.6181734809013653,0.05680366469221337
5870.0,1.0221768956659412,-0.6118323159585668,0.05673740477791517
5871.0,1.0336851498969744,-0.605384407882884,0.05666124734520474
5872.0,1.0450160583282286,-0.5988326138393758,0.05657536827990463
5873.0,1.0561705612814405,-0.5921797092792264,0.056479938925382424
5874.0,1.0671495839498168,-0.5854283926170686,0.05637512627471644
5875.0,1.0779540366854357,-0.5785812907029705,0.05626109306867523
5876.0,1.0885848176416533,-0.5716409633474087,0.05613799776577713
5877.0,1.0990428158650491,-0.5646099044639157,0.05600599452807066
5878.0,1.1093289113594986,-0.5574905411297445,0.05586523340347314
5879.0,1.1194439725374357,-0.5502852342082496,0.05571586062948241
5880.0,1.1293888539254535,-0.5429962811407444,0.05555801888579177
5881.0,1.1391643951685158,-0.535625919366977,0.05539184745821204
5882.0,1.1487714208572484,-0.5281763294301058,0.05521748235477373
5883.0,1.1582107406453859,-0.5206496376351818,0.05503505640654729
5884.0,1.1674831494160738,-0.5130479183794076,0.05484469936545753
5885.0,1.1765894274275268,-0.5053731962672557,0.054646538001609846
5886.0,1.18553034043039,-0.4976274480788097,0.05444069619974855
5887.0,1.1943066397646243,-0.4898126046281459,0.054227295054034556
5888.0,1.2029190624447017,-0.48193055253150985,0.054006452960517086
5889.0,1.2113683312396313,-0.4739831358965253,0.05377828570692286
5890.0,1.2196551547520034,-0.46597215793952307,0.05354290655957422
5891.0,1.2277802274985328,-0.45789938253601653,0.05330042634737098
5892.0,1.2357442299934336,-0.4497665357082999,0.053050953542845954
5893.0,1.2435478288352395,-0.44157530705356085,0.05279459434034917
5894.0,1.2511916767972313,-0.43332735111555654,0.052531452731441206
5895.0,1.2586764129213677,-0.42502428870266534,0.052261630577589833
5896.0,1.266002662615459,-0.41666770815494875,0.05198522768027141
5897.0,1.2731710377532384,-0.40825916656271233,0.051702341848580254
5898.0,1.2801821367769461,-0.399800190938923,0.05141306896444958
5899.0,1.287036544802021,-0.39129227934772237,0.05111750304558508
5900.0,1.2937348337235102,-0.3827369019911625,0.05081573630621024
5901.0,1.30027756232381,-0.3741355022561865,0.05050785921571866
5902.0,1.306665276381374,-0.36548949772377737,0.05019396055532514
5903.0,1.3128985087800515,-0.3568002811421009,0.049874127472804106
5904.0,1.3189777796187347,-0.34806922136538354,0.04954844553539954
5905.0,1.324903596321026,-0.3392976642601757,0.0492169987809877
5906.0,1.330676453744651,-0.3304869335805746,0.04887986976757008
5907.0,1.336296834290378,-0.321638331813902,0.048537139621170476
5908.0,1.341765208010209,-0.31275314099826074,0.04818888808220734
5909.0,1.3470820327146455,-0.30383262351332657,0.04783519355040884
5910.0,1.3522477540788391,-0.29487802284566555,0.047476133128335755
5911.0,1.357262805747457,-0.28589056432980836,0.04711178266357394
5912.0,1.3621276094381116,-0.2768714558662528,0.046742216789655705
5913.0,1.3668425750432163,-0.26782188861751577,0.04636750896576702
5914.0,1.3714081007301422,-0.25874303768329965,0.04598773151529471
5915.0,1.3758245730395673,-0.24963606275579445,0.04560295566326581
5916.0,1.3800923669819132,-0.24050210875608835,0.04521325157272902
5917.0,1.3842118461317858,-0.23134230645261827,0.0448186883801259
5918.0,1.3881833627203362,-0.2221577730625507,0.0444193342296981
5919.0,1.3920072577254738,-0.21294961283694594,0.044015256306974344
5920.0,1.39568386095987,-0.20371891763052166,0.04360652087137968
5921.0,1.3992134911566902,-0.19446676745679917,0.04319319328800777
5922.0,1.4025964560530157,-0.18519423102938398,0.042775338058595264
5923.0,1.4058330524709093,-0.17590236629010092,0.042353018851735924
5924.0,1.408923566396082,-0.1665922209246778,0.04192629853237106
5925.0,1.4118682730541383,-0.15726483286664408,0.04149523919059101
5926.0,1.414667436984369,-0.1479212307900866,0.041059902169781635
5927.0,1.4173213121110648,-0.1385624345918805,0.040620348094148474
5928.0,1.4198301418123414,-0.12918945586399286,0.040176636895649966
5929.0,1.422194158986446,-0.11980329835643437,0.03972882784037054
5930.0,1.4244135861155494,-0.11040495843141712,0.039276979554362816
5931.0,1.426488635326998,-0.10099542550925703,0.03882115004898799
5932.0,1.428419508452031,-0.09157568250654344,0.03836139674578193
5933.0,1.430206397081948,-0.08214670626708323,0.0378977765008741
5934.0,1.4318494826217298,-0.07270946798611128,0.03743034562898593
5935.0,1.433348936341112,-0.0632649336282467,0.03695915992703388
5936.0,1.4347049194231047,-0.053814064339661134,0.03648427469736257
5937.0,1.4359175830099689,-0.044357816854914474,0.03600574477063217
5938.0,1.4369870682466475,-0.034897143898902305,0.03552362452838418
5939.0,1.4379135063216573,-0.025432994584350343,0.03503796792530884
5940.0,1.4386970185054475,-0.015966314805282038,0.03454882851123735
5941.0,1.4393377161862297,-0.006498047626877515,0.03405625945288134
5942.0,1.4398357009032918,0.002970866327864523,0.033560313555341906
5943.0,1.4401910643777989,0.012439488494257175,0.03306104328340999
5944.0,1.4404038885410908,0.021906881984448283,0.03255850078268006
5945.0,1.4404742455604922,0.03137211120794106,0.03205273790049807
5946.0,1.440402197862638,0.040834241493721814,0.03154380620676526
5947.0,1.440187798154332,0.05029233871360645,0.03103175701461863
5948.0,1.4398310894409438,0.05974546890642137,0.030516641401009174
5949.0,1.4393321050423655,0.0691926979026347,0.02999851022719862
5950.0,1.4386908686065347,0.07863309094905561,0.029477414159195504
5951.0,1.437907394120539,0.08806571233321978,0.028953403688151493
5952.0,1.436981685919319,0.09748962500707842,0.02842652915073867
5953.0,1.4359137386919845,0.10690389020960722,0.027896840749528782
5954.0,1.434703537485758,0.11630756708794993,0.02736438857339551
5955.0,1.4333510577075663,0.12569971231670843,0.0268292226179609
5956.0,1.4318562651232953,0.13507937971498857,0.02629139280610742
5957.0,1.4302191158547268,0.1444456198608055,0.025750949008577228
5958.0,1.4284395563741812,0.1537974797024497,0.02520794106468061
5959.0,1.4265175234968832,0.16313400216640694,0.0246624188031358
5960.0,1.4244529443710778,0.1724542257614216,0.024114432063062796
5961.0,1.422245736465914,0.18175718417828282,0.023564030715154248
5962.0,1.4198958075571284,0.19104190588490774,0.023011264683046838
5963.0,1.4174030557105546,0.2003074137162857,0.022456183964917206
5964.0,1.4147673692634868,0.20955272445883785,0.021898838655326998
5965.0,1.4119886268039288,0.21877684842873663,0.021339278967342196
5966.0,1.4090666971477643,0.22797878904371713,0.020777555254952545
5967.0,1.4060014393138853,0.23715754238790127,0.020213718035817785
5968.0,1.4027927024973137,0.2463120967691408,0.019647818014367897
5969.0,1.3994403260403694,0.25544143226837146,0.019079906105285722
5970.0,1.3959441394019163,0.2645445202804558,0.01851003345740104
5971.0,1.3923039621247495,0.27362032304597295,0.01793825147802618
5972.0,1.3885196038011702,0.2826677931733992,0.017364611857764455
5973.0,1.3845908640368103,0.2916858731511008,0.016789166595823617
5974.0,1.3805175324127683,0.30067349484854283,0.016211968025867936
5975.0,1.3762993884461296,0.30962957900609317,0.015633068842443712
5976.0,1.3719362015489427,0.3185530347127806,0.01505252212801442
5977.0,1.3674277309857328,0.32744275887133895,0.014470381380643153
5978.0,1.3627737258296457,0.3362976356498432,0.013886700542361678
5979.0,1.3579739249173168,0.3451165359192168,0.013301534028267042
5980.0,1.3530280568025683,0.3538983166758582,0.012714936756388484
5981.0,1.3479358397090528,0.36264182044860327,0.012126964178369302
5982.0,1.3426969814819651,0.37134587468920727,0.011537672311010402
5983.0,1.337311179538963,0.3800092911454935,0.010947117768724394
5984.0,1.331778120820436,0.38863086521627854,0.010355357796951487
5985.0,1.3260974817392952,0.39720937528714284,0.009762450306590755
5986.0,1.3202689281304476,0.4057435820460737,0.009168453909503146
5987.0,1.314292115200153,0.4142322277779619,0.008573427955145306
5988.0,1.3081666874754736,0.4226740356368838,0.007977432568396274
5989.0,1.3018922787540346,0.43106770889505175,0.0073805286886423115
5990.0,1.2954685120543505,0.43941193016726043,0.006782778110188532
5991.0,1.28889499956698,0.4477053606095982,0.006184243524069509
5992.0,1.2821713426068093,0.4559466390911325,0.005584988561335002
5993.0,1.2752971315667752,0.4641343813372121,0.004985077837890964
5994.0,1.2682719458733809,0.4722671790429626,0.004384577000980374
5995.0,1.2610953539443803,0.4803435989554747,0.003783552777393124
5996.0,1.2537669131490436,0.4883621819231088,0.003182073023499109
5997.0,1.2462861697714567,0.4963214419102571,0.002580206777204037
5998.0,1.2386526589773372,0.5042198649758157,0.0019780243119330784
5999.0,1.2308659047849086,0.5120559082135243,0.0013755971927535402
6000.0,1.2229254200404074,0.519827998652236,0.0007729983347542211
6001.0,1.2148307063988604,0.527534532114066,0.00017030206380596333
6002.0,1.2065812543108236,0.535173872028267,-0.00043241582016467767
6003.0,1.198176543015831,0.5427443481985458,-0.0010350779772488681
6004.0,1.189616040543383,0.5502442555214199,-0.0016376054588278168
6005.0,1.180899203722361,0.557671852653071,-0.0022399176358867557
6006.0,1.172025478199849,0.565025360622008,-0.002841932124203689
6007.0,1.1629942984704356,0.5723029613847002,-0.0034435647062357006
6008.0,1.1538050879171422,0.5795027963211765,-0.004044729249514519
6009.0,1.1444572588652662,0.5866229646674123,-0.004645337621351185
6010.0,1.134950212650513,0.5936615218811356,-0.005245299599636957
6011.0,1.1252833397029358,0.6006164779374925,-0.005844522779513902
6012.0,1.1154560196483356,0.6074857955507909,-0.006442912475674043
6013.0,1.1054676214289312,0.6142673883183257,-0.007040371620030159
6014.0,1.0953175034452718,0.6209591187820364,-0.007636800654484489
6015.0,1.0850050137215557,0.627558796403499,-0.008232097418503432
6016.0,1.0745294900967122,0.6340641754474752,-0.008826157031186884
6017.0,1.0638902604438423,0.6404729527689479,-0.009418871767499828
6018.0,1.0530866429208372,0.6467827654982587,-0.010010130928311288
6019.0,1.042117946255285,0.6529911886186317,-0.010599820703861495
