t,x,y,z
439.0,1.438343211745918,-0.023421757953937264,0.03526384140312179
440.0,1.4390970636040428,-0.013956325461862627,0.03477647371298743
441.0,1.439708171892497,-0.004489511590521037,0.03428565647855628
442.0,1.440176636123734,0.004977744194767684,0.03379144219635944
443.0,1.4405025460042873,0.014444504408843092,0.033293883025358184
444.0,1.4406859814626445,0.02390983316613155,0.03279303080791086
445.0,1.4407270126746488,0.03337279580200089,0.032288937090578146
446.0,1.4406257000864342,0.04283245849565459,0.03178165314478758
447.0,1.4403820944349162,0.05228788789418114,0.03127122998737814
448.0,1.4399962367658443,0.0617381507373773,0.030757718401045693
449.0,1.4394681584494389,0.0711823134829659,0.030241168954709755
450.0,1.4387978811936237,0.08061944193183086,0.029721632023822327
451.0,1.4379854170548767,0.09004860085289285,0.029199157810639188
452.0,1.4370307684467154,0.09946885360725014,0.02867379636447426
453.0,1.4359339281458394,0.10887926177120927,0.02814559760195779
454.0,1.4346948792959513,0.11827888475783012,0.027614611327318857
455.0,1.4333135954092846,0.1276667794366103,0.027080887252713327
456.0,1.4317900403658608,0.13704199975093315,0.026544475018618056
457.0,1.4301241684105075,0.14640359633290437,0.02600542421431276
458.0,1.4283159241476735,0.1557506161152032,0.02546378439847097
459.0,1.4263652425340712,0.1650821019395755,0.024919605119881942
460.0,1.4242720488691898,0.17439709216160115,0.024372935938325666
461.0,1.4220362587837245,0.18369462025137376,0.023823826445623718
462.0,1.4196577782259678,0.1929737143897431,0.023272326286889147
463.0,1.417136503446217,0.20223339705978707,0.022718485181999367
464.0,1.414472320979254,0.21147268463320906,0.022162352947317113
465.0,1.4116651076249542,0.22069058695139615,0.021603979517685855
466.0,1.4087147304270762,0.22988610690093916,0.02104341496872822
467.0,1.40562104665027,0.239058239983509,0.020480709539479305
468.0,1.4023839037553005,0.24820597388012916,0.019915913655391998
469.0,1.3990031393724058,0.25732828801009816,0.01934907795176029
470.0,1.3954785812725485,0.26642415308514444,0.018780253297621743
471.0,1.3918100473359967,0.2754925306598803,0.018209490820226805
472.0,1.3879973455170396,0.2845323726803434,0.01763684193021057
473.0,1.384040273802409,0.29354262103343776,0.017062358347689696
474.0,1.3799386201585195,0.3025222071014184,0.01648609212966861
475.0,1.3756921624578204,0.311470051326896,0.015908095699437488
476.0,1.371300668365152,0.3203850627937218,0.015328421879185861
477.0,1.3667638951476566,0.32926613882269506,0.014747123927967962
478.0,1.3620815893441547,0.33811216455412735,0.014164255588375812
479.0,1.3572534862054328,0.34692201240817605,0.013579871145560387
480.0,1.3522793088771616,0.35569454113207394,0.012994025496240772
481.0,1.3471587676723453,0.3644285939441993,0.012406774200950845
482.0,1.3418915605746848,0.3731229956965741,0.011818173452715009
483.0,1.336477376023299,0.3817765507429344,0.011228279925175185
484.0,1.3309158961901904,0.39038804395783056,0.010637150637433848
485.0,1.3252067973028043,0.398956243741256,0.01004484301825479
486.0,1.3193497472997708,0.4074799034140459,0.00945141510301088
487.0,1.3133444036303643,0.41595776031375503,0.008856925691726653
488.0,1.3071904122889233,0.424388534089529,0.00826143442620227
489.0,1.3008874076476953,0.4327709251559439,0.007665001824856259
490.0,1.2944350125653799,0.4411036134577042,0.007067689307670732
491.0,1.2878328385304587,0.4493852574383468,0.006469559223772393
492.0,1.281080485769618,0.4576144931056376,0.00587067488430073
493.0,1.2741775433143303,0.4657899331289186,0.005271100600186863
494.0,1.2671235890347645,0.473910165934459,0.004670901723970159
495.0,1.259918189651437,0.48197375478159615,0.00407014469494572
496.0,1.2525609007328247,0.4899792368107012,0.003468897087184159
497.0,1.245051266684837,0.49792512205791783,0.0028672276601618475
498.0,1.2373888207362989,0.5058098924334179,0.0022652064118751387
499.0,1.229573084923398,0.5136320006607088,0.0016629046344013732
500.0,1.221603570075304,0.5213898691748344,0.0010603949719287598
501.0,1.2134797758026743,0.5290818889773866,0.0004577514813174756
502.0,1.2052011904904734,0.5367064184462031,-0.00014495030471694176
503.0,1.1967672912963783,0.5442617820975353,-0.0007476333116851951
504.0,1.1881775441559406,0.5517462692983377,-0.0013502188545406319
505.0,1.1794314037956646,0.5591581329261929,-0.0019526265658852343
506.0,1.1705283137551619,0.5664955879742231,-0.002554774321006251
507.0,1.1614677064195917,0.5737568100981789,-0.0031565781595713684
508.0,1.1522490030636596,0.5809399341027179,-0.0037579522037972843
509.0,1.1428716139085258,0.5880430523637002,-0.004358808572893241
510.0,1.133334938193087,0.5950642131831351,-0.0049590572935673104
511.0,1.1236383642612024,0.602001419073204,-0.005558606206368773
512.0,1.1137812696665699,0.6088526249655672,-0.0061573608676246516
513.0,1.1037630212971152,0.6156157363419272,-0.006755224446712242
514.0,1.093582975520913,0.6222886072815788,-0.007352097618392146
515.0,1.0832404783558458,0.6288690384214066,-0.007947878449907783
516.0,1.0727348656654159,0.6353547748235165,-0.008542462282537508
517.0,1.0620654633833393,0.6417435037453829,-0.009135741607264117
518.0,1.0512315877698075,0.6480328523070805,-0.00972760593420367
519.0,1.0402325457025683,0.6542203850498252,-0.010317941655410886
520.0,1.0290676350062813,0.6603036013796852,-0.010906631900651874
521.0,1.0177361448239322,0.6662799328899395,-0.01149355638570644
522.0,1.0062373560344573,0.6721467405551401,-0.012078591252731407
523.0,0.9945705417211274,0.6779013117894986,-0.012661608902183322
524.0,0.9827349676956881,0.6835408573617372,-0.013242477815763033
525.0,0.9707298930837436,0.6890625081580425,-0.013821062369806148
526.0,0.9585545709774078,0.6944633117842204,-0.014397222638501657
527.0,0.9462082491618508,0.6997402289975682,-0.014970814186276063
528.0,0.9336901709230261,0.7048901299583656,-0.015541687848631662
529.0,0.9209995759445972,0.7099097902902262,-0.01610968950067521
530.0,0.9081357013028962,0.7147958869378436,-0.016674659812516267
531.0,0.8950977825696398,0.7195449938099151,-0.017236433990653183
532.0,0.8818850550331307,0.7241535771942228,-0.01779484150439812
533.0,0.8684967550497777,0.7286179909309893,-0.018349705796320667
534.0,0.8549321215389899,0.7329344713297178,-0.018900843975611648
535.0,0.8411903976358757,0.7370991318137442,-0.019448066493184476
536.0,0.8272708325176881,0.7411079572756971,-0.019991176797240127
537.0,0.8131726834216525,0.7449567981259536,-0.020529970967922882
538.0,0.7988952178736919,0.7486413640150084,-0.021064237329586996
539.0,0.7844377161496681,0.7521572172094327,-0.021593756039078475
540.0,0.7697994739930947,0.7554997655997798,-0.02211829864831056
541.0,0.7549798056158923,0.7586642553174086,-0.02263762763927555
542.0,0.739978047011679,0.7616457629357292,-0.02315149592948852
543.0,0.7247935596143513,0.7644391872298424,-0.023659646345699097
544.0,0.7094257343383668,0.7670392404669291,-0.024161811063535463
545.0,0.6938739960412297,0.7694404391980789,-0.02465771101055833
546.0,0.6781378084532675,0.7716370945205078,-0.025147055230001936
547.0,0.6622166796249263,0.7736233017773276,-0.025629540202262036
548.0,0.646110167947584,0.7753929296602156,-0.026104849120957434
549.0,0.6298178888103633,0.776939608678488,-0.02657265112014005
550.0,0.6133395219627045,0.7782567189562557,-0.027032600448958985
551.0,0.5966748196606518,0.7793373773175514,-0.02748433558979474
552.0,0.5798236156840189,0.7801744236176129,-0.027927478315571193
553.0,0.562785835321973,0.7807604062769508,-0.028361632681624203
554.0,0.5455615064362643,0.7810875669734698,-0.02878638394715739
555.0,0.5281507717244914,0.7811478244468727,-0.029201297420948305
556.0,0.5105539023206387,0.7809327573689314,-0.029605917225583322
557.0,0.4927713128868603,0.7804335862331391,-0.029999764974099636
558.0,0.47480357836936116,0.7796411542179074,-0.030382338352501516
559.0,0.4566514526125184,0.7785459069790898,-0.03075310960120045
560.0,0.4383158890493991,0.7771378713304548,-0.031111523888013134
561.0,0.4197980637139067,0.7754066327751595,-0.031456997564947096
562.0,0.4010994008502999,0.7733413118577008,-0.031788916300625386
563.0,0.3822216014301961,0.7709305393147813,-0.03210663307986741
564.0,0.36316667492583543,0.7681624300156736,-0.03240946606167709
565.0,0.3439369747318245,0.765024555698803,-0.032696696286723385
566.0,0.3245352376763118,0.7615039165323901,-0.032967565225373426
567.0,0.3049646281170767,0.7575869115543233,-0.033221272157507774
568.0,0.28522878717886646,0.7532593080814686,-0.033456971375778216
569.0,0.26533188775596583,0.748506210223212,-0.033673769204748974
570.0,0.24527869597883792,0.7433120266904178,-0.03387072082960146
571.0,0.2250746399260109,0.7376604381619253,-0.03404682692992224
572.0,0.20472588645224996,0.7315343645595372,-0.03420103011671014
573.0,0.1842394271011694,0.7249159326932317,-0.0343322111743539
574.0,0.16362317417402034,0.7177864448759298,-0.03443918511422728
575.0,0.1428860681349282,0.7101263492774575,-0.03452069705307086
576.0,0.12203819764381899,0.7019152129973116,-0.034575417937912765
577.0,0.101090933617707,0.6931316990937413,-0.03460194015045705
578.0,0.08005707882298883,0.6837535491220993,-0.03459877303829284
579.0,0.058951034587312816,0.6737575731194665,-0.034564338438742535
580.0,0.037788986277297466,0.6631196494376782,-0.03449696628462671
581.0,0.016589109200948804,0.6518147373867315,-0.03439489041080535
582.0,-0.0046282034620286515,0.6398169063194816,-0.03425624471737191
583.0,-0.025840089253800876,0.6270993855806579,-0.03407905989131615
584.0,-0.04702094040308298,0.6136346406708494,-0.033861260944965
585.0,-0.068142102497759,0.5993944820471964,-0.03360066589825054
586.0,-0.08917154795469054,0.58435021419684,-0.03329498601445217
587.0,-0.11007352547720521,0.5684728339626013,-0.03294182809679665
588.0,-0.13080818824574456,0.5517332885368192,-0.032538699466728764
589.0,-0.15133120571951172,0.5341028049996484,-0.032083016373022785
590.0,-0.17159336677551248,0.515553304645716,-0.031572116721244374
591.0,-0.1915401856210096,0.496057916435473,-0.03100327815908453
592.0,-0.211111526619085,0.4755916044556964,-0.030373742693553432
593.0,-0.23024126995491112,0.4541319238999425,-0.029680749132926496
594.0,-0.24885704694142988,0.4316599182810352,-0.02892157471279548
595.0,-0.2668800815550582,0.40816116673035796,-0.028093587243941367
596.0,-0.28422518308791905,0.3836269835809923,-0.027194308960567345
597.0,-0.3008009428203165,0.3580557621915842,-0.026221492890468164
598.0,-0.31651019409491765,0.3314544404600428,-0.025173211947588557
599.0,-0.33125079829515863,0.30384004634050105,-0.024047959999944305
600.0,-0.3449168166359984,0.275241258205004,-0.02284476285183792
601.0,-0.3574001166539007,0.24569988842788873,-0.021563295406359078
602.0,-0.36859244022026294,0.21527217190715042,-0.02020399932947416
603.0,-0.3783879250440025,0.1840297188385423,-0.01876819351741204
604.0,-0.38668602411376346,0.1520599788969835,-0.017258167896571155
605.0,-0.39339471048214447,0.11946606873430188,-0.01567724999008764
606.0,-0.3984337950558915,0.08636584219695827,-0.01402983374015128
607.0,-0.40173813301204525,0.052890135715571066,-0.012321361675825758
608.0,-0.4032604624820542,0.019180197543145525,-0.010558254828188628
609.0,-0.4029736186041318,-0.014615599906357702,-0.008747789615780212
610.0,-0.40087190354162905,-0.048345575095085205,-0.0068979266277809795
611.0,-0.3969714672358514,-0.08185881780552776,-0.0050171018523807115
612.0,-0.3913096540770793,-0.1150092341060744,-0.0031139953490299027
613.0,-0.3839433797882262,-0.14765925858883977,-0.0011972947489592284
614.0,-0.3749467005613379,-0.17968298217224477,0.0007245291511206439
615.0,-0.3644078059070128,-0.21096852105733413,0.0026434199211995556
616.0,-0.3524256983315047,-0.24141954511918776,0.004551895573655469
617.0,-0.3391068165751305,-0.27095597449857234,0.006443165580082025
618.0,-0.3245618222485183,-0.29951392721451237,0.008311204051630851
619.0,-0.30890271421827264,-0.3270450501598108,0.010150782261148768
620.0,-0.2922403735499137,-0.3535153893030974,0.011957466392665424
621.0,-0.27468258442969884,-0.37890395580410874,0.013727587807750248
622.0,-0.25633252973772197,-0.4032011293393495,0.015458193401178343
623.0,-0.23728772653316735,-0.4264070151300056,0.017146983084460176
624.0,-0.21763934639330873,-0.44852984295537324,0.01879224041071863
625.0,-0.1974718562737968,-0.469584469179383,0.020392761119031332
626.0,-0.17686291452721864,-0.48959101913567493,0.021947783136804098
627.0,-0.15588346112446907,-0.5085736882717279,0.02345692046343532
628.0,-0.13459794858582486,-0.5265597063760585,0.024920102430827783
629.0,-0.11306466884808154,-0.5435784595186667,0.02633751911278135
630.0,-0.09133614005237344,-0.5596607582500109,0.027709573123469285
631.0,-0.06945952530200943,-0.5748382372896906,0.02903683767764552
632.0,-0.04747706244263617,-0.5891428706200864,0.030320020549421883
633.0,-0.025426489738141628,-0.6026065859359979,0.031559933430730915
634.0,-0.0033414569878595615,-0.6152609632842461,0.032757466127244256
635.0,0.018748084730203878,-0.6271370040851818,0.03391356501594801
636.0,0.04081551874765485,-0.6382649583006619,0.03502921520730398
637.0,0.0628372259490723,-0.6486741991277127,0.036105425893008844
638.0,0.08479227593671454,-0.6583931361466719,0.037143218408608576
639.0,0.1066621457735967,-0.6674491592765966,0.038143616592361616
640.0,0.12843046519315446,-0.6758686071604524,0.0391076390736965
641.0,0.15008278674817918,-0.6836767547100361,0.04003629317388926
642.0,0.17160637914064378,-0.6908978154904155,0.040930570146815004
643.0,0.19299004187423038,-0.697554955427699,0.04179144152817954
644.0,0.21422393936242648,-0.7036703149974722,0.042619856397371376
645.0,0.2352994526768206,-0.7092650376106214,0.04341673938715273
646.0,0.25620904721056076,-0.714359302374545,0.04418298930316277
647.0,0.27694615464485034,-0.718972359785831,0.04491947823805366
648.0,0.29750506773053575,-0.7231225692187085,0.045627051084466755
649.0,0.31788084652445003,-0.7268274373236749,0.046306525367420574
650.0,0.33806923484596163,-0.7301036566526998,0.046958691330437376
651.0,0.3580665858397481,-0.7329671439898934,0.047584312221257544
652.0,0.37786979564412343,-0.7354330779966292,0.04818412473261377
653.0,0.3974762442692023,-0.7375159358838496,0.04875883956155511
654.0,0.41688374288533814,-0.7392295289065812,0.049309142057476524
655.0,0.43609048680962903,-0.7405870365406314,0.049835692934541334
656.0,0.45509501355713655,-0.741601039252369,0.05033912902876653
657.0,0.4738961653942677,-0.7422835498121426,0.050820064083830774
658.0,0.4924930558951039,-0.7426460431324784,0.051279089552795525
659.0,0.5108850400579247,-0.7426994846355403,0.05171677540550996
660.0,0.5290716875893996,-0.7424543571718907,0.052133670933594875
661.0,0.5470527590085031,-0.7419206865255445,0.05253030554664658
662.0,0.5648281842617274,-0.7411080655496195,0.05290718955473258
663.0,0.5823980435761643,-0.7400256769833279,0.053264814933422513
664.0,0.5997625503079911,-0.7386823150052457,0.05360365606855335
665.0,0.6169220355712729,-0.7370864055802282,0.05392417047870515
666.0,0.6338769344562099,-0.7352460256584287,0.05422679951399426
667.0,0.6506277736673491,-0.7331689212849275,0.054511969030299055
668.0,0.6671751604312026,-0.7308625246777415,0.05478009003844199
669.0,0.6835197725394394,-0.7283339703306867,0.055031559328177146
670.0,0.6996623494086074,-0.7255901101958311,0.055266760067090234
671.0,0.715603684050432,-0.7226375279982664,0.055486062374719744
672.0,0.7313446158583184,-0.7194825527337125,0.05568982387236394
673.0,0.7468860241259432,-0.7161312713971474,0.055878390209156886
674.0,0.7622288222229092,-0.7125895409882759,0.05605209556508459
675.0,0.7773739523604939,-0.7088629998372588,0.05621126313167535
676.0,0.7923223808876719,-0.704957078291763,0.056356205571141
677.0,0.8070750940639351,-0.700877008804076,0.05648722545477285
678.0,0.8216330942610746,-0.6966278354547841,0.05660461568140882
679.0,0.8359973965510973,-0.6922144229473529,0.05670865987679207
680.0,0.85016902564191,-0.6876414651058712,0.05679963277463572
681.0,0.8641490131263752,-0.6829134929062497,0.05687780058019702
682.0,0.8779383950138752,-0.6780348820692834,0.05694342131714762
683.0,0.8915382095166803,-0.673009860242209,0.05699674515850633
684.0,0.9049494950662309,-0.6678425137937113,0.05703801474237776
685.0,0.9181732885369518,-0.6625367942457445,0.05706746547321525
